0.3333333333333275,0.30958626839168296,0.7987206823027732,0.17961156279652113,0.18100359833268598,0.0,0.8086696562032883,0.00038832320729143216,0.9680276777241436,0.1702185769754051,0.5945480624719579,0.31176470588235294,0.04236749041631013,0.03749019882206672,0.1454018933223647,0.3796732776062161,0.3201474378422575,0.5208771145186244
0.6419753086419686,0.32342937454270954,0.727505330490406,0.09001580127381836,0.09062386203235595,0.0,0.7917289486796212,0.00043199383273727495,0.9721695313029473,0.3018452556343282,0.5207221920487832,0.6529411764705881,0.03287770861528133,0.05162672865060036,0.1371381498631014,0.3618092996500654,0.3404152992966507,0.47512592433243184
0.6419753086419774,0.3065507268967933,0.727505330490406,0.1023868995990811,0.1029649221585417,0.0,0.7917289486796212,0.00032526173158478323,0.9773650469409106,0.30891577777415646,0.5941108227495668,0.6529411764705881,0.0011858915389943436,0.13179014130573008,0.12887440255483182,0.38856026181716136,0.25787396208948743,0.47871890200248696
0.7037037037036933,0.3586941032803933,0.727505330490406,0.11173749392341303,0.11206081752191743,0.0,0.7917289486796212,0.00040643009369697715,0.9812721743182702,0.27851329497749455,0.40712350346325366,0.6529411764705881,0.0011060525575379287,0.1121430130532054,0.11647878255467901,0.36774595349012335,0.31660829981718597,0.48607502417380966
0.7037037037036933,0.3601214896628298,0.5808102345415791,0.12669235274471746,0.12689453801762796,0.0,0.7438963627304435,0.0003154160912862805,0.9797780307039913,0.2715733031367247,0.6860934154287648,0.4480392156862747,0.001400011755431696,0.1420800957286268,0.10821503524640944,0.41896310366675565,0.18700214470197185,0.4923218970714891
0.39506172839505216,0.3545132960883302,0.5808102345415791,0.12343257940224794,0.1236340155356207,0.0,0.7438963627304435,0.00035686148690636607,0.9716386235373042,0.3056333036487676,0.7219779993768931,0.4480392156862747,0.0031237789392341564,0.09714433125297994,0.09995128697588825,0.3896396475796698,0.2587703892266413,0.49409577915382663
0.703703703703702,0.401354932212447,0.5808102345415791,0.1326444371202462,0.1334873636257189,0.0,0.7438963627304435,0.0003951869719067758,0.9827173529951799,0.23311753843937744,0.6577628713395534,0.4480392156862747,0.00137822075995353,0.0709469498101648,0.0,0.3687533959177482,0.3957008125502979,0.5057658104401158
0.703703703703702,0.389399691025352,0.5317697228144985,0.13051031781325495,0.13070211962757028,0.0,0.7174887892376679,0.0003905044212983067,0.9887622910670377,0.2529119236380736,0.5016084175502193,0.6529411764705881,0.0012076727469250148,0.16903755684235733,0.03624389983014912,0.4701083105085048,0.20029000869519686,0.4956967088212549
0.6419753086419686,0.39205290202440535,0.5317697228144985,0.14112331026019964,0.1415461121480749,0.0,0.7174887892376679,0.0003436409505319369,0.9911088900421852,0.22002967062363876,0.5252125068842339,0.6529411764705881,0.0006633206820181314,0.14826796623885252,0.057570311646152054,0.4605916881745698,0.1840846122840365,0.5019133332645401
0.6851851851851829,0.3911642599305557,0.5317697228144985,0.14364323855432537,0.144065994313351,0.0,0.7174887892376679,0.00031292330690939856,0.9907347697525408,0.3981378627006654,0.5551107153439858,0.6529411764705881,0.001606856887904351,0.18484116873679135,0.0463535550952443,0.414231806075487,0.1962107449988295,0.5072809316940379
0.6851851851851829,0.3871653023689193,0.5816631130063971,0.1680002227803501,0.16878923938987855,0.0,0.8271051320378674,0.00028915118375694756,0.9874106773786883,0.1733862632897366,0.41692711884159905,0.5588235294117645,0.00700679163099821,0.1261838956213025,0.06011981898970011,0.41885517794900956,0.18140272301916904,0.5190605781859282
0.5555555555555575,0.40477069918511394,0.5816631130063971,0.1565428197864458,0.15730963045845925,0.0,0.8271051320378674,0.0003320747170199314,0.9898854708115525,0.17616339857493046,0.42654761152088483,0.5588235294117645,0.0017701611371198633,0.22147609324168338,0.12106440401803158,0.4508411910674493,0.14853805239594142,0.5094128657408151
0.6666666666666637,0.4137015648016289,0.5816631130063971,0.16386622269043616,0.16405289732673112,0.0,0.8271051320378674,0.00034008158841212106,1.0,0.21501777571680003,0.5354848980903775,0.5588235294117645,0.0015814689687655425,0.097692717550253,0.05197991577912269,0.4109576342588375,0.2597698259265899,0.5211814569474084
0.5246913580246864,0.42989064665695886,0.446055437100212,0.15253410978107862,0.1529519491783501,0.0,0.8191330343796709,0.0004507355350072946,0.9725675548207393,0.3994006099472174,0.36740659713996493,0.7715686274509808,0.0013964060229783581,0.1890171328096727,0.07726840596270354,0.5194365463161683,0.16856030977973102,0.5100697660676223
0.5432098765432055,0.39966628956459216,0.446055437100212,0.11087221561548954,0.11129742679507049,0.0,0.8191330343796709,0.0003753483753181717,0.991612989556074,0.3030704579420682,0.29031087439565084,0.7715686274509808,0.0017012293984594584,0.18379860059187747,0.14040356600429052,0.49473648353344674,0.17610225822501535,0.48857369772418113
0.5864197530864199,0.4094711404276347,0.446055437100212,0.13140577025924327,0.13201107902047304,0.0,0.8191330343796709,0.00033695613775906876,0.9737744289422279,0.16587224341562135,0.3632709492291539,0.7715686274509808,0.0013165435514084223,0.18354954313749172,0.0303747833081605,0.45099408940606306,0.1484147883514777,0.5043237858869539
0.5802469135802439,0.4319252536871214,0.4801705756929642,0.11712391760868668,0.11783574919318329,0.0,0.6497259591429995,0.00035761978877707533,0.9866048758736559,0.32224155724776593,0.5308253242543941,0.5372549019607846,0.0009935730843370627,0.12557949441768557,0.02956101865338164,0.424809812265078,0.36491244806254697,0.504470509046803
0.5802469135802352,0.4174579309968954,0.4801705756929642,0.13018247085171142,0.13088234627793482,0.0,0.6497259591429995,0.00037898042212234446,0.9759188700296746,0.29749586460465505,0.2695528043138964,0.5372549019607846,0.0019625246144949204,0.197126953990031,0.06247438510343713,0.498442401082763,0.026643939019152185,0.5010884895992215
0.5185185185185192,0.24198407985419737,0.4801705756929642,0.09735409438117193,0.09750519336536978,0.0,0.6497259591429995,0.0002273093655414539,0.987782221959143,0.5686498484183488,0.523514432338672,0.5372549019607846,0.0023362787498817372,0.2305063287635808,0.08210951546918531,0.7052469890015953,0.2656175313331377,0.49285813934303957
0.5679012345679006,0.26444204298486257,0.5842217484008537,0.11124725068144148,0.11104527641629047,0.0,0.5366218236173393,0.00031101345766811094,0.9863148792458502,0.6470771454000305,0.5269549147953789,0.884313725490196,0.001911501151268702,0.22896293522729005,0.09519960302118514,0.6441829779390806,0.3016249546006702,0.5019530253450925
0.5555555555555522,0.2869000142273506,0.4238805970149254,0.12514038311920528,0.1245853475435158,0.0,0.01644245142002987,0.00039471755440761844,0.9848475247713281,0.7255044324640391,0.5303958542970975,0.884313725490196,0.0014867215951460122,0.2274195364885374,0.10828968961093338,0.5831189668765664,0.33763226698600235,0.5110479063728888
0.6790123456790069,0.32058696297925976,0.5842217484008537,0.14598020108837817,0.14489545423435424,0.0,0.5366218236173393,0.0005202736741462022,0.982646493059545,0.843145392813072,0.5355571112013315,0.884313725490196,0.0008495561759809811,0.22510445658902467,0.1279248180521784,0.49152292885195265,0.39164324480418555,0.5246902254274549
0.5432098765432055,0.3430449301658363,0.08614072494669525,0.15987336931990037,0.15843554920896985,0.0,0.7364225211758845,0.0006039777847242611,0.9811791165327182,0.9215726964065359,0.5389980507030465,0.48921568627450984,0.00042477857736789026,0.22356106825519606,0.1410149056041782,0.4304589177894384,0.4276505017484187,0.5337851114295078
0.6049382716049303,0.36550289735241304,0.08614072494669525,0.17376653755142235,0.17197563225989076,0.0,0.7364225211758845,0.0006876818814637685,0.9797117723492716,0.9999999999999999,0.5424388378564267,0.48921568627450984,0.0,0.222017679921367,0.1541049912316749,0.3693949067269234,0.4636577956533845,0.5428799899701757
0.6666666666666637,0.409097096564547,0.08614072494669525,0.14096032934838987,0.14094361976195013,0.0,0.7364225211758845,0.00036564290985750434,0.9620606871986531,0.42246929208361295,0.6610074338370175,0.48921568627450984,0.0015923556577119857,0.25607908703371085,0.24112215431655568,0.45039144342793086,0.3012463842931963,0.5193785948461099
0.5864197530864111,0.38909707703614455,0.1829424307036239,0.1463126893072204,0.14677647674366734,0.0,0.5879422022919779,0.00028299145359461626,0.9807823455858333,0.39138571506191844,0.5411857727983573,0.6686274509803924,0.0013673604973850617,0.3579414528682031,0.3124479607127305,0.45287405639870976,0.32478950261960104,0.5203145459940098
0.6481481481481358,0.3988345158112208,0.1829424307036239,0.16992277711455883,0.16971008250958464,0.0,0.5879422022919779,0.0002686403454031221,0.9800211926470623,0.3389671465080726,0.7514455190926697,0.6686274509803924,0.0013891240877304534,0.32040110231425645,0.31392563658186445,0.38818250037420904,0.3968596239308253,0.5322333771598694
0.27777777777777,0.307394582804878,0.1829424307036239,0.22668719128480186,0.22647865145870882,0.0,0.5879422022919779,0.0003345152387239171,0.9799109605266053,0.26512518623357195,0.24145961893109913,0.6686274509803924,0.011053107593223255,0.21244737683863557,0.395236646820356,0.32046857420515124,0.4415138997951287,0.5620203772306434
0.5432098765432055,0.41385308148685607,0.4592750533049045,0.18760603900832384,0.18775881274337747,0.0,0.9172894867962135,0.0003031744783481856,0.9758396008151784,0.23527436607578245,0.2841707794369306,0.4598039215686276,0.05424876937325232,0.26935308511083933,0.3604940472903927,0.6680688616227388,0.13641661369423663,0.5415571809378562
0.5864197530864111,0.38502809010686245,0.4592750533049045,0.20988641256534613,0.20995821698787875,0.0,0.9172894867962135,0.0004237225901220479,0.9633190916756249,0.3173577537849632,0.4211052719379573,0.4598039215686276,0.02341335094731689,0.24817401914293657,0.33706448757995894,0.5917198386381932,0.21859139283214213,0.5537921634176719
0.6481481481481446,0.3771227608973502,0.4592750533049045,0.24323681713503498,0.24356394713415164,0.0,0.9172894867962135,0.0002892830780669611,0.9853358701187349,0.10099307440548005,0.6457300951186866,0.4598039215686276,0.04096308894588027,0.24203670615661177,0.2946299529711085,0.5079050284115627,0.23217921165380795,0.5676616866167725
0.5432098765432055,0.36109080383605346,0.562899786780385,0.1300487692340142,0.13010754457494522,0.0,0.901843547583458,0.0003147707410552598,0.9673765613753944,0.11832402356278882,0.4328426447366276,0.38921568627450975,0.04357593735823265,0.24114384925529742,0.19064528745081716,0.4236044881625512,0.1940290268529148,0.5136289461511978
0.5432098765432055,0.37437089999127965,0.562899786780385,0.12581775612843993,0.12669203790494932,0.0,0.901843547583458,0.00034993378910651713,0.9663171010302508,0.22250234067997487,0.573122097288131,0.38921568627450975,0.047923508156165334,0.22613528798008864,0.12149372391612603,0.3472735420928031,0.16320928270286994,0.5149406650784241
0.617283950617291,0.3611681379002779,0.562899786780385,0.1716873616630903,0.17236559670581697,0.0,0.901843547583458,0.0007534054838997414,0.8287504284119612,0.15301734566136427,0.7059707597839946,0.38921568627450975,0.11527366822724514,0.1746633117585854,0.0699236180570974,0.29123504192895905,0.20252245544711633,0.5381347257583603
0.5864197530864111,0.3905347703008384,0.5611940298507463,0.18611834304107733,0.18630876026719545,0.0,1.0,0.000510408064818152,0.953257608571071,0.19897921277246922,0.16547299206798272,0.3568627450980393,0.1556097159929663,0.19948171826825511,0.12851036661535103,0.2997262413592587,0.1772107660479667,0.5424945920300688
0.6481481481481358,0.4214030025297662,0.5611940298507463,0.22623850459596628,0.2263993946578503,0.0,1.0,0.00040858184081525134,0.959596561200652,0.1848667406481891,0.4693536850396143,0.3568627450980393,0.16809343982776048,0.15359559408087198,0.10261692117868196,0.2860179821690468,0.22692622292115794,0.5632721091103825
0.5864197530864111,0.3744387342996315,0.5611940298507463,0.20453513835051074,0.2054594545481857,0.0,1.0,0.0003882174111053438,0.9645665376273117,0.21656045887714614,0.5345994495654587,0.3568627450980393,0.04777469632834974,0.29226961725051404,0.11126526845481623,0.3561065420140342,0.1706875662856091,0.5522100488758391
0.6481481481481446,0.38533686827033997,0.5901918976545851,0.23907708133305827,0.23920638509099323,0.0,0.9616342800199301,0.00041944219750177954,0.9656376474699546,0.19097981359040261,0.5763948442276359,0.672549019607843,0.14526712032868785,0.17927426927105772,0.12461679966555213,0.2729034001498036,0.27595652020686656,0.5743670342582927
0.8950617283950522,0.39935348753133354,0.5901918976545851,0.23783651740287737,0.23740233003309286,0.0,0.9616342800199301,0.00038770587413011894,0.9496516789221541,0.21079970069731668,0.43583659422249,0.672549019607843,0.0014508130413325437,0.3579750139493608,0.1437267239761898,0.33768489070061886,0.15840699314809026,0.5682637532259317
0.5246913580246864,0.39239451644164886,0.5901918976545851,0.268006873260602,0.2688376853627815,0.0,0.9616342800199301,0.0004851366144330294,0.9504302296591846,0.16627534084685747,0.808545370476871,0.672549019607843,0.15670570205802792,0.24741739910912597,0.11749812827633434,0.2598067343140464,0.26474717999309605,0.5895933108167624
0.6049382716049303,0.40098184148855753,0.5901918976545851,0.13798782477704985,0.13687217870470947,0.0,0.9616342800199301,0.00032026228737690047,0.9626856421632526,0.09992229529477159,0.5565004368588475,0.672549019607843,0.06253374030620878,0.27153534095779774,0.05141774592643782,0.2718599860547371,0.2160514327818892,0.5262679551620931
0.5246913580246864,0.374794973928087,0.5901918976545851,0.09076860366258921,0.090660956647591,0.0,0.9616342800199301,0.0002921039117607567,0.9590958621521488,0.14338372289757595,0.48835548351170743,0.672549019607843,0.0015233837901073577,0.30024974626032974,0.0875525916196778,0.27392879090717664,0.3501111159755541,0.5021827986931618
0.5246913580246776,0.37321826308057915,0.5901918976545851,0.09686027176339218,0.09761863539987614,0.0,0.9616342800199301,0.000390889589697058,0.9573972745612479,0.1855418666158295,0.67885367018566,0.672549019607843,0.10676733429279295,0.2487295900399742,0.14650326627639407,0.35346199760495306,0.20565511781132062,0.5051236960910568
0.6481481481481446,0.3895824868999273,0.818336886993603,0.11908219411346321,0.11950121514376011,0.0,0.9990034877927257,0.00043355764900292995,0.9544705250240489,0.17752827365655355,0.6867824869494612,0.25392156862745097,0.16494709197878282,0.31695161000897876,0.09937436826980793,0.2837332723040115,0.20596093091593648,0.5199071916852634
0.5432098765432055,0.3616010614303475,0.818336886993603,0.13124053434067462,0.131135271696892,0.0,0.9990034877927257,0.0003511979582979775,0.960567481542401,0.13699705837712906,0.6855097689561234,0.25392156862745097,0.19191651561520334,0.29473187479472374,0.13122474823312805,0.2828943191521848,0.16577278674002605,0.5249437384151553
0.666666666666655,0.4057038642360734,0.818336886993603,0.13288215539893433,0.13312946199572606,0.0,0.9990034877927257,0.0003637489435828462,0.9639766076031997,0.21078528006986175,0.7312966900038873,0.25392156862745097,0.09368851563672417,0.36763667226153307,0.07049722462587321,0.24973242790742606,0.3274780078556714,0.5302745571913411
0.6419753086419686,0.3874933481398912,0.818336886993603,0.16088330213549362,0.16126816604746874,0.0,0.9990034877927257,0.0002646727367938118,0.9671623335262512,0.23694963695649696,0.5906622658310816,0.25392156862745097,0.14490062307242763,0.3660487456521203,0.08993245875313405,0.2653296550437105,0.27604611302359294,0.5413792492920886
0.5864197530864111,0.4062482799056851,0.9454157782515998,0.140598335141634,0.14092131052855061,0.0,0.8928749377179869,0.000324633899575872,0.9657245526624936,0.24210912449434763,0.6840225445066537,0.7901960784313724,0.1888475337280865,0.4312491237753687,0.04498563442103238,0.25289867400632987,0.21151688677676383,0.5335024592466352
0.6172839506172805,0.36636827027650026,1.0,0.15948356336311265,0.16052082461413109,0.0,0.31340308918784265,0.0003472793801372614,0.964556909591077,0.28881873864432195,0.721609011708729,0.7901960784313724,0.17993378559769274,0.35670709076608154,0.06833528243806376,0.25489309240795593,0.25289697763031116,0.5415145888657049
0.5864197530864199,0.3765765375079909,0.9454157782515998,0.08547803566146417,0.08562575909223458,0.0,0.8928749377179869,0.00031914318402859534,0.9598871003151535,0.3765563535158215,0.6344910537248794,0.7901960784313724,0.19190845508056176,0.32320791890435807,0.0896697337024556,0.22928099730392476,0.2611209440007751,0.5083984705663077
0.5864197530864199,0.3887133659080398,0.8699360341151373,0.016058976945669823,0.01677175019095767,0.0,0.8844045839561535,0.0003936534325462581,0.9523551459338976,0.38251365551533056,0.702365741125135,0.4970588235294118,0.1370782536170437,0.3868889752821255,0.038691101711281685,0.3363340404689506,0.15479666875131404,0.4705253910906963
0.5864197530864111,0.38625380440268714,0.8699360341151373,0.05273247401587888,0.052469957654189714,0.0,0.8844045839561535,0.027104471017245592,0.9429841028478444,0.2164095231307267,0.4649479235302785,0.4970588235294118,0.20531323136316085,0.3621933104540159,0.0072019723155215985,0.34358301188767665,0.16038707201527225,0.4892632465841928
0.5246913580246864,0.40327947843422923,0.8699360341151373,0.06703764033420123,0.06817035192308929,0.0,0.8844045839561535,0.16608953755820322,0.8082720877982579,0.28513285423469503,0.5044791172328011,0.4970588235294118,0.1959131562901277,0.3045890104070671,0.0,0.3288878624468294,0.11893219111855347,0.5001729602617994
0.6481481481481446,0.3875503166613832,0.8699360341151373,0.002048584156422395,0.0022723224090822614,0.0,0.8844045839561535,0.2587462696508586,0.7184640755599698,0.3498323631563449,0.6754077031888777,0.4970588235294118,0.24288824621177557,0.34193851905431816,0.0,0.34295099494128173,0.1058222745742261,0.46522898670880886
0.5864197530864111,0.4116776386087625,0.6400852878464806,0.008375727460407711,0.008494225712208148,0.0,0.8320876930742401,0.35140296806970583,0.6286560646448198,0.3643520017183015,0.7486503841844048,0.5401960784313729,0.15066469578348674,0.3534822979889801,0.0,0.34447305616561713,0.05608963096020192,0.46857892468843837
0.6481481481481446,0.413310406208861,0.6400852878464806,0.019970065441488938,0.019983111278360832,0.0,0.8320876930742401,0.490388050294355,0.4939440629736315,0.18068454218346952,0.3214301547630498,0.5401960784313729,0.24330823882528974,0.30487256018327447,0.0,0.315783042175885,0.06544354237874273,0.47486294036016197
0.5864197530864111,0.45270778873513073,0.6400852878464806,0.0,0.0,0.0,0.8320876930742401,0.5830447717774544,0.4041360520584818,0.2528813449059919,0.6721798990082881,0.5401960784313729,0.2647947920746208,0.23746167164295995,0.0,0.3076598210093973,0.07724602843525963,0.46458211448331077
0.6481481481481446,0.4286944281662037,0.6400852878464806,0.030214429905178752,0.030716678459200897,0.0,0.8320876930742401,0.6757014840348529,0.3143280411433317,0.3694928501133332,0.6939529136999951,0.5401960784313729,0.2852818141357262,0.3055839031919244,0.0,0.32117533121124436,0.09034829410786283,0.4796033521846626
0.7098765432098693,0.41941939412498536,0.6400852878464806,0.03688209116107011,0.03636411005952067,0.0,0.8320876930742401,0.8146865708723524,0.1796160218302998,0.2897384021681366,0.7212997445880092,0.5401960784313729,0.24917669338989112,0.3241476343792241,0.0,0.32648319344655125,0.07209444147352007,0.48315999291024303
0.6666666666666637,0.4140014511903646,0.6238805970149254,0.05679930115312193,0.05756585874093878,0.0,0.955655206776283,0.9073432877426014,0.08980802561668633,0.2523571926595416,0.7680513352950662,0.3431372549019609,0.21803582945281305,0.30850327504335584,0.0,0.32364791454820535,0.055148000846622525,0.4946311857502678
0.6481481481481446,0.4423402138180473,0.6238805970149254,0.09032089533647403,0.09072298370913223,0.0,0.955655206776283,0.9999999999999999,0.0,0.17635759223664516,0.7511738820107752,0.3431372549019609,0.103825429516411,0.34445510070478147,0.0,0.30808743058965643,0.0824813499375483,0.5116949228518285
